Date,Open,High,Low,Close,Adj Close,Volume
2017-01-18,16.0,16.0,16.0,16.0,16.0,3500.0
2017-01-19,16.0,16.0,15.9,16.0,16.0,43600.0
2017-01-20,16.0,16.0,15.9,16.0,16.0,7300.0
2017-01-23,16.0,16.0,15.9,15.9,15.9,10200.0
2017-01-24,15.9,15.9,15.9,15.9,15.9,190000.0
2017-01-25,16.0,16.0,15.9,15.9,15.9,460500.0
2017-01-26,16.0,16.0,15.9,16.0,16.0,13200.0
2017-01-27,16.0,16.0,16.0,16.0,16.0,72000.0
2017-01-30,16.0,16.0,15.9,15.9,15.9,175300.0
2017-01-31,11.0512,11.0512,11.0512,11.0512,11.0512,0.0
2017-02-01,16.0,16.0,15.9,15.9,15.9,272700.0
2017-02-02,15.7,15.9,15.6,15.7,15.7,356200.0
2017-02-03,15.6,15.7,15.6,15.7,15.7,13500.0
2017-02-06,15.8,15.8,15.7,15.7,15.7,67100.0
2017-02-07,15.8,15.8,15.7,15.7,15.7,40100.0
2017-02-08,15.6,15.6,15.6,15.6,15.6,240100.0
2017-02-09,15.7,15.7,15.7,15.7,15.7,144300.0
2017-02-10,15.6,15.6,15.6,15.6,15.6,15000.0
2017-02-13,,,,,,
2017-02-14,15.6,15.7,15.6,15.7,15.7,28100.0
2017-02-15,15.7,15.8,15.6,15.6,15.6,135500.0
2017-02-16,15.6,15.7,15.6,15.6,15.6,207700.0
2017-02-17,15.6,15.6,15.6,15.6,15.6,37000.0
2017-02-20,15.7,15.7,15.5,15.6,15.6,33400.0
2017-02-21,15.6,15.6,15.4,15.5,15.5,88000.0
2017-02-22,15.5,15.5,15.5,15.5,15.5,399700.0
2017-02-23,15.5,15.7,15.5,15.5,15.5,554700.0
2017-02-24,15.6,15.6,15.5,15.5,15.5,66600.0
2017-02-27,15.5,15.7,15.5,15.7,15.7,265000.0
2017-02-28,11.1586,11.1586,11.1586,11.1586,11.1586,0.0
2017-03-01,15.5,15.5,15.4,15.4,15.4,175400.0
2017-03-02,15.4,15.4,15.3,15.3,15.3,245200.0
2017-03-03,15.5,15.5,15.2,15.2,15.2,532700.0
2017-03-06,,,,,,
2017-03-07,15.1,15.1,14.9,14.9,14.9,746400.0
2017-03-08,14.8,14.9,14.4,14.4,14.4,869400.0
2017-03-09,14.5,14.5,14.5,14.5,14.5,96900.0
2017-03-10,14.6,14.6,14.4,14.4,14.4,443300.0
2017-03-13,14.4,14.5,14.2,14.3,14.3,1287300.0
2017-03-14,14.2,14.2,14.1,14.2,14.2,350700.0
2017-03-15,14.3,14.3,14.2,14.3,14.3,328700.0
2017-03-16,14.3,14.3,14.2,14.3,14.3,209400.0
2017-03-17,14.2,14.3,14.1,14.3,14.3,152200.0
2017-03-20,14.3,14.3,14.3,14.3,14.3,120400.0
2017-03-21,14.3,14.3,14.2,14.3,14.3,59100.0
2017-03-22,14.2,14.3,14.1,14.1,14.1,511800.0
2017-03-23,14.1,14.2,13.9,14.0,14.0,465400.0
2017-03-24,,,,,,
2017-03-27,13.6,13.6,13.4,13.4,13.4,1021400.0
2017-03-28,13.3,13.4,12.9,13.2,13.2,5369900.0
2017-03-29,13.2,13.5,13.2,13.4,13.4,659200.0
2017-03-30,13.5,13.5,13.4,13.4,13.4,352600.0
2017-03-31,11.2261,11.2261,11.2261,11.2261,11.2261,0.0
2017-04-03,13.4,13.4,13.4,13.4,13.4,160800.0
2017-04-04,13.4,13.4,13.4,13.4,13.4,679200.0
2017-04-05,13.4,13.5,13.4,13.4,13.4,760200.0
2017-04-07,13.5,13.5,13.3,13.4,13.4,521200.0
2017-04-10,13.4,13.4,13.4,13.4,13.4,60400.0
2017-04-11,13.4,13.4,13.3,13.4,13.4,347800.0
2017-04-12,13.4,13.4,13.4,13.4,13.4,109500.0
2017-04-17,13.4,13.4,13.3,13.4,13.4,96300.0
2017-04-18,13.4,13.4,13.3,13.4,13.4,547500.0
2017-04-19,13.4,13.4,13.3,13.3,13.3,617900.0
2017-04-20,13.3,13.3,13.3,13.3,13.3,236400.0
2017-04-21,13.3,13.3,13.3,13.3,13.3,111700.0
2017-04-24,13.3,13.3,13.2,13.3,13.3,105800.0
2017-04-25,13.2,13.3,13.2,13.3,13.3,82900.0
2017-04-26,13.2,13.3,13.2,13.3,13.3,445500.0
2017-04-27,13.2,13.2,12.9,13.1,13.1,1514900.0
2017-04-28,11.0394,11.0394,11.0394,11.0394,11.0394,0.0
2017-05-02,13.4,13.7,13.4,13.6,13.6,1194000.0
2017-05-03,13.6,13.8,13.6,13.7,13.7,842400.0
2017-05-04,13.8,14.1,13.7,13.9,13.9,2746500.0
2017-05-08,13.6,13.7,13.6,13.6,13.6,962600.0
2017-05-09,13.6,13.6,13.6,13.6,13.6,348000.0
2017-05-11,13.6,13.6,13.5,13.6,13.6,442000.0
2017-05-12,13.6,13.6,13.4,13.6,13.6,460500.0
