Date,Open,High,Low,Close,Adj Close,Volume
2011-05-26,10.0,10.0,10.0,10.0,10.0,0.0
2011-05-27,10.0,10.0,10.0,10.0,10.0,0.0
2011-05-30,10.0,10.0,10.0,10.0,10.0,100.0
2011-05-31,,,,,,
2011-06-01,10.4644,10.4644,10.4644,10.4644,10.4644,0.0
2011-06-02,9.8,9.8,9.8,9.8,9.8,100.0
2011-06-03,9.8,9.8,9.8,9.8,9.8,2500.0
2011-06-06,10.4644,10.4644,10.4644,10.4644,10.4644,0.0
2011-06-07,10.4644,10.4644,10.4644,10.4644,10.4644,0.0
2011-06-08,10.4644,10.4644,10.4644,10.4644,10.4644,0.0
2011-06-09,10.0,10.0,10.0,10.0,10.0,0.0
2011-06-10,10.0,10.0,10.0,10.0,10.0,0.0
2011-06-13,10.0,10.0,10.0,10.0,10.0,0.0
2011-06-14,9.85,9.85,9.85,9.85,9.85,4800.0
2011-06-15,10.0,10.0,10.0,10.0,10.0,0.0
2011-06-16,10.0,10.0,10.0,10.0,10.0,0.0
2011-06-17,10.0,10.0,10.0,10.0,10.0,0.0
2011-06-20,10.0,10.0,10.0,10.0,10.0,0.0
2011-06-21,9.85,9.85,9.85,9.85,9.85,10000.0
2011-06-22,,,,,,
2011-06-23,,,,,,
2011-06-24,,,,,,
2011-06-27,,,,,,
2011-06-28,,,,,,
2011-06-29,,,,,,
2011-06-30,,,,,,
2011-07-04,10.0,10.0,10.0,10.0,10.0,0.0
2011-07-05,9.9,9.9,9.6,9.7,9.7,50900.0
2011-07-06,10.0,10.0,10.0,10.0,10.0,0.0
2011-07-07,9.7,9.7,9.7,9.7,9.7,1000.0
2011-07-08,9.7,9.7,9.7,9.7,9.7,47300.0
2011-07-11,10.0,10.0,9.8,9.8,9.8,100.0
2011-07-12,10.0,10.0,10.0,10.0,10.0,0.0
2011-07-13,10.0,10.0,10.0,10.0,10.0,0.0
2011-07-14,9.7,9.8,9.7,9.8,9.8,4100.0
2011-07-18,10.0,10.0,10.0,10.0,10.0,0.0
2011-07-19,10.0,10.0,10.0,10.0,10.0,0.0
2011-07-20,10.0,10.0,10.0,10.0,10.0,0.0
2011-07-21,9.8,9.8,9.8,9.8,9.8,2000.0
2011-07-22,10.0,10.0,10.0,10.0,10.0,0.0
2011-07-25,10.0,10.0,9.8,9.8,9.8,200.0
2011-07-26,9.8,9.8,9.8,9.8,9.8,200.0
2011-07-27,10.0,10.0,10.0,10.0,10.0,0.0
2011-07-28,10.0,10.0,10.0,10.0,10.0,0.0
2011-07-29,9.8,9.8,9.8,9.8,9.8,6500.0
2011-08-01,10.05,10.05,9.8,9.8,9.8,500.0
2011-08-02,9.8,9.8,9.8,9.8,9.8,100.0
