Date,Open,High,Low,Close,Adj Close,Volume
2016-01-07,5.81818,5.81818,5.59091,5.59091,5.355541,2007060
2016-01-08,5.59091,5.68182,5.5,5.63636,5.399078,2324630
2016-01-11,5.54545,5.63636,5.54545,5.63636,5.399078,821260
2016-01-12,5.63636,5.68182,5.59091,5.63636,5.399078,458370
2016-01-13,5.72727,5.90909,5.68182,5.90909,5.660326,1759780
2016-01-14,5.86364,5.95455,5.81818,5.81818,5.573244,952270
2016-01-15,5.90909,5.90909,5.68182,5.68182,5.442624,700040
2016-01-18,5.63636,5.63636,5.59091,5.59091,5.355541,400070
2016-01-19,5.59091,5.68182,5.45455,5.59091,5.355541,1259390
2016-01-20,5.59091,5.59091,5.54545,5.54545,5.311995,264110
2016-01-21,5.54545,5.63636,5.5,5.5,5.268458,750420
2016-01-22,5.54545,5.63636,5.5,5.63636,5.399078,606870
2016-01-25,5.68182,5.72727,5.59091,5.59091,5.355541,424050
2016-01-26,5.63636,5.72727,5.63636,5.68182,5.442624,434390
2016-01-27,5.72727,5.95455,5.72727,5.77273,5.529706,3709750
