Date,Open,High,Low,Close,Adj Close,Volume
2016-10-06,2.32,2.32,2.26,2.26,2.26,3771000.0
2016-10-07,2.26,2.28,2.2,2.2,2.2,2893300.0
2016-10-10,2.08,2.12,2.04,2.08,2.08,8043500.0
2016-10-11,2.08,2.14,2.02,2.04,2.04,2109600.0
2016-10-12,2.0,2.04,1.7,1.89,1.89,5889500.0
2016-10-13,1.86,1.87,1.74,1.86,1.86,2880900.0
2016-10-14,1.98,2.18,1.92,2.18,2.18,4931600.0
2016-10-17,2.16,2.2,2.12,2.18,2.18,1953000.0
2016-10-18,2.18,2.26,2.16,2.22,2.22,4078300.0
2016-10-19,2.22,2.34,2.2,2.28,2.28,7388300.0
2016-10-20,2.28,2.52,2.28,2.48,2.48,17991100.0
2016-10-21,2.46,2.5,2.4,2.42,2.42,7604500.0
2016-10-25,2.42,2.46,2.34,2.36,2.36,6365000.0
2016-10-26,2.36,2.36,2.28,2.28,2.28,4922200.0
2016-10-27,2.3,2.44,2.3,2.4,2.4,12758700.0
2016-10-28,2.44,2.44,2.26,2.28,2.28,17331400.0
2016-10-31,2.28,2.34,2.26,2.3,2.3,2949500.0
2016-11-01,2.32,2.34,2.24,2.26,2.26,4754600.0
2016-11-02,2.26,2.28,2.22,2.22,2.22,4641300.0
2016-11-03,2.22,2.26,2.22,2.22,2.22,1725600.0
2016-11-04,2.22,2.24,2.18,2.18,2.18,1926800.0
2016-11-07,2.18,2.22,2.18,2.2,2.2,1423000.0
2016-11-08,2.22,2.24,2.2,2.2,2.2,993600.0
2016-11-09,2.14,2.2,2.1,2.18,2.18,2320900.0
2016-11-10,2.18,2.2,2.14,2.16,2.16,2076100.0
2016-11-11,2.16,2.16,2.1,2.14,2.14,1148000.0
2016-11-14,2.12,2.12,2.06,2.06,2.06,1361500.0
2016-11-15,2.04,2.1,2.04,2.1,2.1,291300.0
2016-11-16,2.1,2.12,2.06,2.08,2.08,619300.0
2016-11-17,2.1,2.1,2.04,2.06,2.06,376600.0
2016-11-18,2.04,2.06,2.02,2.04,2.04,853100.0
2016-11-21,2.0,2.06,2.0,2.04,2.04,1173100.0
2016-11-22,2.06,2.14,2.06,2.08,2.08,923500.0
2016-11-23,2.12,2.14,2.1,2.1,2.1,830700.0
2016-11-24,2.1,2.12,2.08,2.08,2.08,286000.0
2016-11-25,2.08,2.12,2.06,2.06,2.06,511600.0
2016-11-28,2.06,2.08,2.02,2.02,2.02,1242200.0
2016-11-29,2.04,2.06,2.02,2.02,2.02,600500.0
2016-11-30,2.04,2.08,2.04,2.04,2.04,260000.0
2016-12-01,2.06,2.06,2.02,2.02,2.02,496300.0
2016-12-02,2.02,2.14,2.02,2.1,2.1,3745800.0
